1666	231.0000	
1667	312.7332	
1668	245.8751	
1669	238.4226	
1670	201.6819	
1671	218.2259	
1672	239.4700	
1673	267.0114	
1674	253.2278	
1675	276.8426	
1676	371.5988	
1677	377.7699	
1678	290.4647	
1679	284.2248	
1680	386.1270	
1681	263.2799	
1682	276.6385	
1683	222.2927	
1684	245.2368	
1685	282.2828	
1686	505.8341	
1687	226.5086	
1688	212.6126	
1689	195.2900	
1690	218.1487	
1691	281.3913	
1692	241.5912	
1693	268.4013	
1694	250.5638	
1695	297.6472	
1696	367.4931	
1697	331.7314	
1698	447.6765	
1699	360.3936	
1700	274.4600	
1701	337.8051	
1702	306.9962	
1703	232.3131	
1704	237.8268	
1705	250.2945	
1706	355.1290	
1707	271.4197	
1708	399.9314	
1709	274.0157	
1710	232.7188	
1711	228.4901	
1712	184.4566	
1713	206.1237	
1714	258.8520	
1715	183.1111	
1716	192.5079	
1717	216.2097	
1718	220.6817	
1719	255.3747	
1720	266.9475	
1721	233.3007	
1722	267.7981	
1723	232.2917	
1724	252.5556	
1725	302.7195	
1726	320.6247	
1727	324.5963	
1728	436.1046	
1729	298.8743	
1730	255.0139	
1731	214.0200	
1732	211.2774	
1733	241.1364	
1734	206.9718	
1735	244.1749	
1736	208.7905	
1737	190.9049	
1738	207.8229	
1739	242.6039	
1740	218.1480	
1741	259.0581	
1742	254.9943	
1743	317.1162	
1744	312.1995	
1745	349.0768	
1746	390.5283	
1747	300.3767	
1748	298.7171	
1749	277.8372	
1750	249.0000	
1751	252.3015	
1752	303.6120	
1753	230.4281	
1754	266.8328	
1755	301.9417	
1756	310.3536	
1757	260.3486	
1758	246.0697	
1759	240.6287	
1760	177.0538	
1761	175.7436	
1762	205.6543	
1763	197.6103	
1764	206.6889	
1765	212.0962	
1766	214.3638	
1767	220.0460	
1768	215.7558	
1769	259.4851	
1770	249.1795	
1771	286.3200	
1772	277.9542	
1773	307.3496	
1774	489.4992	
1775	272.2452	
1776	224.2516	
1777	200.2931	
1778	184.1632	
1779	162.7544	
1780	164.5364	
1781	210.9848	
1782	228.4040	
1783	238.8103	
1784	215.4790	
1785	196.3492	
1786	235.9703	
1787	256.6458	
1788	250.7751	
1789	278.1412	
1790	304.5578	
1791	327.3190	
1792	342.5257	
1793	334.3009	
1794	261.9305	
1795	252.3936	
1796	266.4034	
1797	241.7831	
1798	231.9242	
1799	314.5505	
1800	336.3573	
1801	314.5001	
1802	306.6848	
1803	369.7799	
1804	248.1558	
1805	220.0224	
1806	201.0292	
1807	254.0945	
1808	262.3612	
1809	224.6594	
1810	175.0000	
1811	182.4643	
1812	246.7205	
1813	237.7600	
1814	262.7645	
1815	314.2417	
1816	446.6331	
1817	365.3288	
1818	322.7597	
1819	326.2597	
1820	245.4127	
1821	199.8214	
1822	187.9374	
1823	172.7203	
1824	224.0834	
1825	289.7289	
1826	190.7218	
1827	202.8806	
1828	193.7797	
1829	211.0917	
1830	223.9595	
1831	292.1660	
1832	383.3625	
1833	414.8361	
1834	337.3657	
1835	318.9388	
1836	297.4416	
1837	255.6128	
1838	254.4361	
1839	228.2370	
1840	207.3440	
1841	289.2229	
1842	324.2275	
1843	277.9593	
1844	261.0183	
1845	289.6589	
1846	248.2514	
1847	183.7440	
1848	178.6425	
1849	223.9482	
1850	262.3136	
1851	184.8595	
1852	192.8177	
1853	198.1878	
1854	223.6400	
1855	200.5714	
1856	266.7987	
1857	308.4960	
1858	272.1125	
1859	315.5467	
1860	288.3920	
1861	249.7170	
1862	364.4400	
1863	218.5483	
1864	225.7908	
1865	275.5199	
1866	175.9943	
1867	223.3996	
1868	220.2493	
1869	243.4686	
1870	214.2099	
1871	227.2253	
1872	216.1028	
1873	259.4330	
1874	307.3772	
1875	643.6595	
1876	596.9714	
1877	209.2195	
1878	238.8761	
1879	200.5850	
1880	213.7998	
1881	204.6942	
1882	228.6625	
1883	253.9276	
1884	273.4706	
1885	240.7347	
1886	261.2057	
1887	211.6143	
1888	207.4450	
1889	186.9669	
1890	182.8413	
1891	162.3105	
1892	179.3983	
1893	168.2887	
1894	266.0823	
1895	223.4461	
1896	211.0501	
1897	242.8571	
1898	254.8754	
1899	267.9761	
1900	296.0554	
1901	224.9368	
1902	200.1613	
1903	205.1755	
1904	162.1079	
1905	205.7988	
1906	251.6005	
1907	209.1027	
1908	216.0423	
1909	236.5887	
1910	216.6333	
1911	204.8044	
1912	232.0707	
1913	244.6969	
1914	409.6500	
1915	294.3936	
1916	266.8173	
1917	275.7255	
1918	251.2686	
1919	281.4612	
1920	212.7587	
1921	233.7209	
1922	248.4313	
1923	277.5424	
1924	403.5759	
1925	284.2064	
1926	243.0938	
1927	187.3244	
1928	205.3760	
1929	209.3741	
1930	167.3703	
1931	169.2555	
1932	186.3860	
1933	229.0759	
1934	239.5113	
1935	270.9530	
1936	306.2073	
1937	306.2415	
1938	263.8933	
1939	238.5600	
1940	240.4898	
1941	208.2027	
1942	191.3102	
1943	194.7577	
1944	172.8259	
1945	179.1953	
1946	216.9022	
1947	204.5504	
1948	232.6647	
1949	234.4147	
1950	250.5662	
1951	247.7436	
1952	319.9685	
1953	298.7733	
1954	236.7054	
1955	246.0751	
1956	200.9225	
1957	189.0652	
1958	205.1372	
1959	210.3048	
1960	192.0000	
