1666	89.8040	
1667	92.0274	
1668	87.4060	
1669	95.4344	
1670	112.3280	
1671	122.1379	
1672	105.2893	
1673	107.3705	
1674	93.7347	
1675	98.7025	
1676	91.9134	
1677	86.6796	
1678	106.7047	
1679	88.6124	
1680	94.9569	
1681	107.4119	
1682	103.3393	
1683	89.4167	
1684	70.7851	
1685	61.8350	
1686	67.7530	
1687	63.2555	
1688	66.6414	
1689	74.8618	
1690	68.6461	
1691	76.4228	
1692	71.4289	
1693	100.1776	
1694	72.0352	
1695	66.8176	
1696	77.0322	
1697	90.8032	
1698	128.0743	
1699	114.3068	
1700	111.9131	
1701	116.4437	
1702	96.5502	
1703	88.8407	
1704	72.0908	
1705	71.0482	
1706	89.2974	
1707	53.9527	
1708	46.3982	
1709	91.7161	
1710	203.6392	
1711	72.0529	
1712	72.6588	
1713	62.8214	
1714	73.0693	
1715	79.5739	
1716	89.0207	
1717	90.8820	
1718	112.6811	
1719	141.4460	
1720	136.7940	
1721	122.4687	
1722	140.5851	
1723	87.8103	
1724	126.2370	
1725	110.2830	
1726	77.1508	
1727	99.6576	
1728	90.1641	
1729	77.1338	
1730	78.4882	
1731	67.7917	
1732	77.0313	
1733	64.2245	
1734	66.8784	
1735	72.4609	
1736	97.4606	
1737	97.6392	
1738	61.5814	
1739	60.5703	
1740	75.0356	
1741	84.1563	
1742	79.0631	
1743	91.9769	
1744	76.0392	
1745	101.1640	
1746	113.9196	
1747	111.0276	
1748	94.6571	
1749	86.9196	
1750	76.4513	
1751	57.6267	
1752	54.6825	
1753	44.9181	
1754	64.2801	
1755	87.5614	
1756	79.5609	
1757	79.6743	
1758	69.0090	
1759	66.2503	
1760	69.6865	
1761	77.5597	
1762	81.6038	
1763	84.8121	
1764	118.5311	
1765	103.7604	
1766	89.6643	
1767	108.7789	
1768	128.4743	
1769	102.1067	
1770	104.1115	
1771	89.0077	
1772	91.9332	
1773	88.3136	
1774	88.8485	
1775	83.9075	
1776	71.8733	
1777	65.6268	
1778	56.7475	
1779	74.2918	
1780	68.1267	
1781	67.8169	
1782	59.7392	
1783	86.9711	
1784	77.6591	
1785	91.6086	
1786	81.3191	
1787	77.8030	
1788	88.6192	
1789	97.5202	
1790	103.1118	
1791	108.3629	
1792	117.7592	
1793	79.7889	
1794	79.3464	
1795	73.3460	
1796	76.6996	
1797	83.5859	
1798	59.5030	
1799	59.7456	
1800	57.7127	
1801	73.8072	
1802	62.6418	
1803	65.8010	
1804	79.7261	
1805	79.1192	
1806	85.0048	
1807	90.0909	
1808	103.0751	
1809	108.6060	
1810	121.9218	
1811	127.0166	
1812	74.7490	
1813	74.4692	
1814	82.6618	
1815	110.6433	
1816	124.9275	
1817	159.9332	
1818	94.6535	
1819	68.3376	
1820	63.9892	
1821	61.8678	
1822	55.0870	
1823	64.3067	
1824	56.6284	
1825	80.6240	
1826	75.2788	
1827	75.1827	
1828	90.5332	
1829	113.4383	
1830	90.0310	
1831	76.8708	
1832	109.4303	
1833	102.1008	
1834	92.2624	
1835	79.1825	
1836	60.6299	
1837	72.8672	
1838	74.6666	
1839	68.5493	
1840	63.9407	
1841	75.7060	
1842	77.4854	
1843	77.3850	
1844	81.1784	
1845	74.2316	
1846	87.9874	
1847	89.4575	
1848	90.0954	
1849	96.7187	
1850	95.5551	
1851	108.0051	
1852	157.9668	
1853	122.2380	
1854	106.2564	
1855	109.2782	
1856	114.9469	
1857	73.4704	
1858	69.6641	
1859	63.4971	
1860	115.1292	
1861	81.4605	
1862	56.9708	
1863	106.2559	
1864	49.1060	
1865	66.0171	
1866	75.4992	
1867	70.4622	
1868	59.2935	
1869	71.4088	
1870	73.8959	
1871	89.1054	
1872	87.1986	
1873	91.3713	
1874	85.5921	
1875	77.4631	
1876	75.2568	
1877	59.7064	
1878	66.8770	
1879	63.1647	
1880	64.3519	
1881	75.5413	
1882	77.7569	
1883	65.0321	
1884	76.3499	
1885	70.0788	
1886	73.1620	
1887	76.7897	
1888	88.1803	
1889	82.7278	
1890	97.3343	
1891	89.0217	
1892	79.7827	
1893	71.7159	
1894	65.9230	
1895	77.8701	
1896	94.4829	
1897	129.2153	
1898	112.6156	
1899	81.7783	
1900	63.9968	
1901	67.3140	
1902	55.5409	
1903	62.2246	
1904	63.3759	
1905	63.0249	
1906	69.5805	
1907	75.0639	
1908	93.7943	
1909	141.6832	
1910	130.5070	
1911	100.3623	
1912	98.8481	
1913	124.5641	
1914	133.3968	
1915	50.5484	
1916	82.2683	
1917	60.0892	
1918	56.9258	
1919	70.2279	
1920	74.6286	
1921	89.9755	
1922	82.5607	
1923	78.3829	
1924	91.8440	
1925	87.3050	
1926	89.7529	
1927	93.4024	
1928	88.4382	
1929	79.7307	
1930	76.2919	
1931	110.4660	
1932	87.5462	
1933	79.3721	
1934	79.1384	
1935	75.3207	
1936	66.3756	
1937	59.8154	
1938	100.4273	
1939	99.9927	
1940	46.6399	
1941	52.0000	
