1666	199.5159	
1667	196.0943	
1668	243.4312	
1669	311.1462	
1670	243.2777	
1671	219.2831	
1672	184.3598	
1673	152.1547	
1674	139.7431	
1675	150.2417	
1676	169.5899	
1677	191.1243	
1678	163.2025	
1679	115.2911	
1680	138.5365	
1681	137.3198	
1682	163.2727	
1683	187.0349	
1684	172.5737	
1685	185.0938	
1686	220.3138	
1687	208.2338	
1688	166.7281	
1689	151.2643	
1690	147.7817	
1691	125.8736	
1692	136.7992	
1693	124.3526	
1694	117.0423	
1695	127.3867	
1696	165.5233	
1697	196.6152	
1698	162.3359	
1699	185.6067	
1700	190.3491	
1701	212.1395	
1702	207.6744	
1703	206.9048	
1704	222.1714	
1705	166.0012	
1706	162.4063	
1707	151.9908	
1708	136.3193	
1709	133.8224	
1710	141.4796	
1711	149.8176	
1712	155.7236	
1713	167.9642	
1714	187.5069	
1715	223.7708	
1716	243.9610	
1717	227.9453	
1718	208.5130	
1719	261.9978	
1720	174.7067	
1721	127.5753	
1722	164.7961	
1723	135.0240	
1724	130.1825	
1725	113.2983	
1726	124.8463	
1727	147.6275	
1728	162.3151	
1729	175.8175	
1730	243.3164	
1731	252.1947	
1732	188.4135	
1733	192.9792	
1734	173.6353	
1735	145.4213	
1736	149.0358	
1737	142.6867	
1738	166.9684	
1739	158.8571	
1740	124.2590	
1741	122.5742	
1742	136.4587	
1743	167.7835	
1744	179.6360	
1745	191.8847	
1746	212.7235	
1747	210.6529	
1748	223.1481	
1749	178.7932	
1750	144.4183	
1751	132.9652	
1752	137.9107	
1753	142.1518	
1754	140.4989	
1755	129.5572	
1756	127.7569	
1757	168.8258	
1758	182.3771	
1759	254.6935	
1760	226.2043	
1761	213.2767	
1762	208.2953	
1763	202.3787	
1764	170.9365	
1765	139.9567	
1766	121.8297	
1767	120.3821	
1768	126.2425	
1769	112.8102	
1770	133.4668	
1771	149.1273	
1772	139.1788	
1773	154.0378	
1774	179.2279	
1775	238.4122	
1776	236.5558	
1777	182.6421	
1778	273.6855	
1779	202.9411	
1780	125.2678	
1781	133.3941	
1782	120.7013	
1783	132.4173	
1784	129.0561	
1785	167.9996	
1786	161.4257	
1787	198.2864	
1788	226.4393	
1789	204.3295	
1790	169.0005	
1791	168.7977	
1792	159.6629	
1793	133.2617	
1794	168.7618	
1795	179.7686	
1796	129.3221	
1797	135.2987	
1798	147.8069	
1799	153.8571	
1800	171.6440	
1801	212.3878	
1802	257.2065	
1803	232.5049	
1804	213.6179	
1805	182.1438	
1806	171.4413	
1807	151.8137	
1808	138.1726	
1809	135.1170	
1810	119.1271	
1811	135.0321	
1812	122.8555	
1813	139.8163	
1814	175.7917	
1815	166.1738	
1816	214.8166	
1817	180.2437	
1818	169.4026	
1819	197.9783	
1820	142.9990	
1821	151.5107	
1822	124.1361	
1823	111.8110	
1824	148.8640	
1825	123.5227	
1826	147.1755	
1827	171.3795	
1828	209.6994	
1829	197.7596	
1830	231.5111	
1831	190.6553	
1832	150.9746	
1833	135.8243	
1834	140.4588	
1835	120.1666	
1836	127.8022	
1837	151.2445	
1838	135.5455	
1839	160.7383	
1840	160.8251	
1841	216.9476	
1842	288.3484	
1843	218.1105	
1844	236.2279	
1845	197.3574	
1846	143.7779	
1847	144.0192	
1848	104.1192	
1849	128.2750	
1850	175.9775	
1851	128.7038	
1852	125.5915	
1853	133.3780	
1854	157.8186	
1855	226.0558	
1856	190.4545	
1857	211.3778	
1858	485.4005	
1859	211.7102	
1860	144.1017	
1861	124.0503	
1862	139.2508	
1863	106.5285	
1864	128.7779	
1865	150.8641	
1866	181.7477	
1867	180.1867	
1868	189.0467	
1869	193.4949	
1870	180.9821	
1871	148.2419	
1872	130.9661	
1873	116.9063	
1874	117.8035	
1875	119.9235	
1876	109.9307	
1877	167.4375	
1878	180.0897	
1879	159.3333	
