1666	204.4160	
1667	205.5440	
1668	220.1344	
1669	245.1789	
1670	273.3466	
1671	334.1140	
1672	304.9833	
1673	287.2596	
1674	261.6423	
1675	237.4638	
1676	209.0555	
1677	200.9400	
1678	192.6838	
1679	182.4720	
1680	187.1513	
1681	188.3165	
1682	205.9659	
1683	218.7717	
1684	238.6667	
1685	246.9598	
1686	247.3803	
1687	220.0020	
1688	189.9005	
1689	170.7432	
1690	143.6254	
1691	139.3689	
1692	143.3716	
1693	137.7550	
1694	138.5340	
1695	147.0721	
1696	156.0215	
1697	154.9338	
1698	159.2211	
1699	189.1597	
1700	160.4076	
1701	151.3901	
1702	157.2532	
1703	165.6426	
1704	179.4983	
1705	178.9778	
1706	203.2231	
1707	223.5640	
1708	250.6025	
1709	268.5633	
1710	277.0143	
1711	258.5948	
1712	234.2227	
1713	222.3802	
1714	200.3162	
1715	194.1048	
1716	196.1599	
1717	204.1769	
1718	221.6107	
1719	232.8375	
1720	259.5694	
1721	274.1200	
1722	285.3438	
1723	279.1373	
1724	254.2003	
1725	226.5684	
1726	196.0559	
1727	182.8791	
1728	189.6204	
1729	210.3373	
1730	197.0098	
1731	198.0694	
1732	217.0220	
1733	230.4154	
1734	234.5424	
1735	257.4956	
1736	231.2254	
1737	195.8747	
1738	163.1429	
1739	138.3296	
1740	133.8971	
1741	148.3613	
1742	143.9528	
1743	145.8461	
1744	136.6759	
1745	150.3060	
1746	157.9224	
1747	158.4841	
1748	165.9587	
1749	156.4260	
1750	172.2567	
1751	171.7943	
1752	166.5676	
1753	178.7223	
1754	192.4319	
1755	224.1133	
1756	250.2897	
1757	280.5389	
1758	263.8265	
1759	240.3069	
1760	228.4905	
1761	204.4886	
1762	191.6432	
1763	185.9323	
1764	193.1153	
1765	199.6973	
1766	221.2782	
1767	270.8011	
1768	276.3269	
1769	271.1432	
1770	275.1026	
1771	251.0003	
1772	232.7573	
1773	207.4444	
1774	179.2762	
1775	184.1366	
1776	180.5902	
1777	198.7874	
1778	204.2078	
1779	215.1240	
1780	249.0554	
1781	237.5869	
1782	216.7633	
1783	189.3555	
1784	189.4272	
1785	146.9064	
1786	141.6216	
1787	136.0854	
1788	139.5677	
1789	154.7519	
1790	150.0189	
1791	155.2223	
1792	160.8051	
1793	160.0320	
1794	164.9668	
1795	159.5065	
1796	166.6134	
1797	168.9858	
1798	181.6664	
1799	192.5133	
1800	220.9380	
1801	237.5844	
1802	250.5480	
1803	248.0151	
1804	233.5940	
1805	214.3501	
1806	194.4143	
1807	193.8587	
1808	199.8884	
1809	210.8173	
1810	220.2477	
1811	241.4187	
1812	254.2729	
1813	264.7997	
1814	267.6915	
1815	263.7507	
1816	226.8839	
1817	200.2236	
1818	190.3824	
1819	178.4277	
1820	182.9221	
1821	190.3482	
1822	204.3054	
1823	216.8204	
1824	218.6374	
1825	218.5060	
1826	201.2831	
1827	179.7532	
1828	162.9636	
1829	138.3544	
1830	137.5051	
1831	139.5339	
1832	147.5001	
1833	147.4393	
1834	146.6796	
1835	166.0824	
1836	158.2278	
1837	153.7474	
1838	162.7085	
1839	170.6514	
1840	190.6175	
1841	193.3443	
1842	202.5956	
1843	225.5761	
1844	231.8804	
1845	259.7455	
1846	243.8497	
1847	225.4246	
1848	200.1732	
1849	178.0470	
1850	184.7892	
1851	194.4653	
1852	211.6918	
1853	227.3155	
1854	254.5270	
1855	264.5923	
1856	265.4499	
1857	237.8132	
1858	220.9898	
1859	219.0242	
1860	177.9225	
1861	175.7401	
1862	184.7593	
1863	190.9021	
1864	194.2474	
1865	224.1330	
1866	222.7859	
1867	205.1415	
1868	179.8417	
1869	166.0819	
1870	159.4577	
1871	139.5629	
1872	130.2089	
1873	142.8616	
1874	141.6219	
1875	150.0215	
1876	147.2341	
1877	160.8770	
1878	159.8619	
1879	180.2056	
1880	168.0935	
1881	173.0020	
1882	183.4340	
1883	199.1332	
1884	222.7611	
1885	243.1304	
1886	239.8960	
1887	233.2501	
1888	216.4287	
1889	191.8584	
1890	188.5838	
1891	195.9432	
1892	211.4905	
1893	225.8338	
1894	235.5397	
1895	253.8927	
1896	263.0312	
1897	248.1328	
1898	219.7293	
1899	198.1767	
1900	189.0499	
1901	173.5221	
1902	181.5209	
1903	189.4447	
1904	196.2055	
1905	213.0381	
1906	212.7489	
1907	193.6642	
1908	165.7845	
1909	147.7503	
1910	136.0569	
1911	139.5940	
1912	139.0352	
1913	135.0024	
1914	145.8091	
1915	153.6682	
1916	148.9419	
1917	149.8492	
1918	159.3536	
1919	170.2944	
1920	181.0813	
1921	190.7197	
1922	208.7400	
1923	226.1909	
1924	232.3478	
1925	241.5608	
1926	224.6821	
1927	209.7444	
1928	192.7031	
1929	198.1865	
1930	214.6588	
1931	213.7400	
1932	223.6624	
1933	242.7620	
1934	251.4847	
1935	246.4230	
1936	225.5922	
1937	205.2032	
1938	181.6461	
1939	170.9647	
1940	175.3786	
1941	184.2905	
1942	193.4905	
1943	201.9756	
1944	210.3699	
1945	198.2341	
1946	177.3016	
1947	157.7755	
1948	145.1580	
1949	146.5803	
1950	139.0305	
1951	148.0437	
1952	157.3076	
1953	147.3568	
1954	146.0595	
1955	160.4621	
1956	160.8961	
1957	170.7652	
1958	197.3598	
1959	217.5233	
1960	218.5097	
1961	227.0541	
1962	239.1060	
1963	225.8761	
1964	205.4304	
1965	193.0240	
1966	193.3078	
1967	197.5196	
1968	228.0131	
1969	223.7157	
1970	0.0000	
